June 07, 2014	0.595235
June 08, 2014	0.59522
June 09, 2014	0.59522
June 10, 2014	0.595435
June 11, 2014	0.597185
June 12, 2014	0.59529
June 13, 2014	0.59411
June 14, 2014	0.58936
June 15, 2014	0.589465
June 16, 2014	0.589465
June 17, 2014	0.588955
June 18, 2014	0.58973
June 19, 2014	0.5903
June 20, 2014	0.586995
June 21, 2014	0.58796
June 22, 2014	0.5878
June 23, 2014	0.5878
June 24, 2014	0.58758
June 25, 2014	0.588975
June 26, 2014	0.58907
June 27, 2014	0.58737
June 28, 2014	0.58762
June 29, 2014	0.587025
June 30, 2014	0.587025
July 01, 2014	0.58461
July 02, 2014	0.582725
July 03, 2014	0.5828
July 04, 2014	0.58299
July 05, 2014	0.58268
July 06, 2014	0.58277
July 07, 2014	0.58277
July 08, 2014	0.583655
July 09, 2014	0.58378
July 10, 2014	0.58406
July 11, 2014	0.583725
July 12, 2014	0.584335
July 13, 2014	0.584265
July 14, 2014	0.584265
July 15, 2014	0.585665
July 16, 2014	0.58324
July 17, 2014	0.583685
July 18, 2014	0.58457
July 19, 2014	0.585255
July 20, 2014	0.58519
July 21, 2014	0.58519
July 22, 2014	0.58594
July 23, 2014	0.586175
July 24, 2014	0.586945
July 25, 2014	0.588635
July 26, 2014	0.589155
July 27, 2014	0.58905
July 28, 2014	0.58905
July 29, 2014	0.58865
July 30, 2014	0.590095
July 31, 2014	0.59151
August 01, 2014	0.592
August 02, 2014	0.59402
August 03, 2014	0.594475
August 04, 2014	0.594475
August 05, 2014	0.593415
August 06, 2014	0.59261
August 07, 2014	0.593255
August 08, 2014	0.59404
August 09, 2014	0.59596
August 10, 2014	0.596125
August 11, 2014	0.59618
August 12, 2014	0.595715
August 13, 2014	0.59479
August 14, 2014	0.59906
August 15, 2014	0.599355
August 16, 2014	0.599075
August 17, 2014	0.59898
August 18, 2014	0.599
August 19, 2014	0.59755
August 20, 2014	0.60182
August 21, 2014	0.601485
August 22, 2014	0.60286
August 23, 2014	0.603115
August 25, 2014	0.603405
August 26, 2014	0.603115
August 27, 2014	0.60425
August 28, 2014	0.603085
August 29, 2014	0.60323
August 30, 2014	0.60329
August 31, 2014	0.602445
September 01, 2014	0.602465
September 02, 2014	0.602065
September 03, 2014	0.606595
September 04, 2014	0.60773
September 05, 2014	0.611675
September 06, 2014	0.612765
September 08, 2014	0.61249
September 09, 2014	0.62048
September 10, 2014	0.621485
September 11, 2014	0.6181
September 12, 2014	0.61616
September 13, 2014	0.615709
September 14, 2014	0.615709
September 15, 2014	0.615868
September 16, 2014	0.614547
September 17, 2014	0.614547
September 18, 2014	0.613145
September 19, 2014	0.610935
September 20, 2014	0.613095
September 21, 2014	0.61393
September 22, 2014	0.61393
September 23, 2014	0.611455
September 24, 2014	0.61099
September 26, 2014	0.613255
September 27, 2014	0.615515
September 28, 2014	0.615595
September 29, 2014	0.615555
September 30, 2014	0.615555
October 01, 2014	0.61703
October 02, 2014	0.61795
October 03, 2014	0.626564
October 04, 2014	0.626564
October 05, 2014	0.626564
October 06, 2014	0.624342
October 07, 2014	0.621491
October 08, 2014	0.621491
October 09, 2014	0.622435
October 10, 2014	0.62054
October 11, 2014	0.62249
October 12, 2014	0.622025
October 13, 2014	0.622025
October 14, 2014	0.622715
October 15, 2014	0.627865
October 16, 2014	0.62716
October 17, 2014	0.62245
October 18, 2014	0.62137
October 19, 2014	0.621485
October 20, 2014	0.621485
October 21, 2014	0.61954
October 22, 2014	0.619825
October 23, 2014	0.622245
October 24, 2014	0.623615
October 25, 2014	0.62156
October 26, 2014	0.621485
October 27, 2014	0.621485
October 28, 2014	0.619905
October 29, 2014	0.61898
October 30, 2014	0.61974
October 31, 2014	0.62404
November 01, 2014	0.625175
November 02, 2014	0.625195
November 03, 2014	0.625195
November 04, 2014	0.625955
November 05, 2014	0.625235
November 06, 2014	0.6258
November 07, 2014	0.63078
November 08, 2014	0.630895
November 09, 2014	0.63012
November 10, 2014	0.63012
November 11, 2014	0.629955
November 12, 2014	0.62986
November 13, 2014	0.63221
November 14, 2014	0.635855
November 15, 2014	0.638915
November 16, 2014	0.63818
November 17, 2014	0.63818
November 18, 2014	0.639005
November 19, 2014	0.63903
November 20, 2014	0.63827
November 21, 2014	0.63762
November 22, 2014	0.637995
November 23, 2014	0.63855
November 24, 2014	0.63855
November 25, 2014	0.636835
November 26, 2014	0.636225
November 27, 2014	0.63354
November 28, 2014	0.63625
November 29, 2014	0.63957
November 30, 2014	0.638815
December 01, 2014	0.638815
December 02, 2014	0.63568
December 03, 2014	0.63941
December 04, 2014	0.63674
December 05, 2014	0.63659
December 06, 2014	0.64112
December 07, 2014	0.641705
December 08, 2014	0.641705
December 09, 2014	0.63961
December 10, 2014	0.637335
December 11, 2014	0.637325
December 12, 2014	0.63617
December 13, 2014	0.63597
December 14, 2014	0.63623
December 15, 2014	0.63623
December 16, 2014	0.63899
December 17, 2014	0.63583
December 18, 2014	0.63904
December 19, 2014	0.63823
December 20, 2014	0.64034
December 21, 2014	0.63996
December 22, 2014	0.63996
December 23, 2014	0.640245
December 24, 2014	0.64454
December 25, 2014	0.643085
December 26, 2014	0.642715
December 27, 2014	0.64285
December 28, 2014	0.642695
December 29, 2014	0.642695
December 30, 2014	0.644255
December 31, 2014	0.642375
January 04, 2015	0.652425
January 05, 2015	0.652425
January 06, 2015	0.656405
January 07, 2015	0.658955
January 08, 2015	0.663555
January 09, 2015	0.661655
January 10, 2015	0.660095
January 11, 2015	0.65967
January 12, 2015	0.65967
January 13, 2015	0.659695
January 14, 2015	0.659095
January 15, 2015	0.656625
January 16, 2015	0.659945
January 17, 2015	0.660875
January 18, 2015	0.660045
January 19, 2015	0.660045
January 20, 2015	0.66066
January 21, 2015	0.65956
January 22, 2015	0.661405
January 23, 2015	0.66454
January 24, 2015	0.665615
January 25, 2015	0.6672
January 26, 2015	0.6672
January 27, 2015	0.663175
January 28, 2015	0.658075
January 29, 2015	0.659305
January 30, 2015	0.66484
January 31, 2015	0.6656
February 01, 2015	0.663635
February 02, 2015	0.663635
February 03, 2015	0.66582
February 04, 2015	0.661155
February 05, 2015	0.657135
February 06, 2015	0.65409
February 07, 2015	0.655505
February 08, 2015	0.655995
February 09, 2015	0.655995
February 10, 2015	0.657125
February 11, 2015	0.65563
February 12, 2015	0.65684
February 13, 2015	0.65014
February 14, 2015	0.64994
February 15, 2015	0.64937
February 16, 2015	0.64937
February 17, 2015	0.650385
February 18, 2015	0.651865
February 19, 2015	0.647795
February 20, 2015	0.64726
February 21, 2015	0.65042
February 22, 2015	0.649435
February 23, 2015	0.649435
February 24, 2015	0.646435
February 25, 2015	0.64736
February 26, 2015	0.645515
February 27, 2015	0.64866
February 28, 2015	0.647655
March 01, 2015	0.647875
March 02, 2015	0.647875
March 03, 2015	0.65046
March 04, 2015	0.649815
March 05, 2015	0.65536
March 06, 2015	0.656665
March 07, 2015	0.66369
March 08, 2015	0.665025
March 09, 2015	0.665025
March 10, 2015	0.66167
March 11, 2015	0.6628
March 12, 2015	0.6691
March 13, 2015	0.67215
March 14, 2015	0.678195
March 15, 2015	0.67836
March 16, 2015	0.67836
March 17, 2015	0.6746
March 18, 2015	0.6787
March 19, 2015	0.6798
March 20, 2015	0.6787
March 21, 2015	0.6686
March 22, 2015	0.668765
March 23, 2015	0.668765
March 24, 2015	0.669255
March 25, 2015	0.67236
March 26, 2015	0.67154
March 27, 2015	0.67331
March 28, 2015	0.67137
March 29, 2015	0.672265
March 30, 2015	0.672265
March 31, 2015	0.6753
April 01, 2015	0.67388
April 02, 2015	0.67415
April 03, 2015	0.6733
April 04, 2015	0.671005
April 05, 2015	0.67438
April 06, 2015	0.67438
April 07, 2015	0.670015
April 08, 2015	0.67307
April 09, 2015	0.671
April 10, 2015	0.6796
April 11, 2015	0.682755
April 12, 2015	0.68336
April 13, 2015	0.68336
April 14, 2015	0.6816
April 15, 2015	0.675765
April 16, 2015	0.67415
April 17, 2015	0.669
April 18, 2015	0.6685
April 19, 2015	0.66827
April 20, 2015	0.66827
April 21, 2015	0.6709
April 22, 2015	0.669
April 23, 2015	0.664905
April 24, 2015	0.66398
April 25, 2015	0.6589
April 26, 2015	0.658415
April 27, 2015	0.658415
April 28, 2015	0.6565
April 29, 2015	0.65264
April 30, 2015	0.64675
May 01, 2015	0.652565
May 02, 2015	0.6604
May 03, 2015	0.65136
May 04, 2015	0.65136
May 05, 2015	0.66145
May 06, 2015	0.65811
May 07, 2015	0.6559
May 08, 2015	0.6568
May 09, 2015	0.646445
May 10, 2015	0.647645
May 11, 2015	0.647645
May 12, 2015	0.641
May 13, 2015	0.637755
May 14, 2015	0.63527
May 15, 2015	0.6345
May 16, 2015	0.634735
May 17, 2015	0.63589
May 18, 2015	0.63589
May 19, 2015	0.63879
May 20, 2015	0.645075
May 21, 2015	0.6439
May 22, 2015	0.63791
May 23, 2015	0.6461
May 24, 2015	0.6456
May 25, 2015	0.6456
May 26, 2015	0.64645
May 27, 2015	0.6495
May 28, 2015	0.652115
May 29, 2015	0.653035
May 30, 2015	0.6538
May 31, 2015	0.65385
June 01, 2015	0.653955
June 02, 2015	0.657635
June 03, 2015	0.651145
June 04, 2015	0.652635
June 05, 2015	0.6505
June 06, 2015	0.65469
June 07, 2015	0.65501
June 08, 2015	0.65501
June 09, 2015	0.65229
June 10, 2015	0.650385
June 11, 2015	0.6445
June 12, 2015	0.6453
June 13, 2015	0.6427
June 14, 2015	0.642735
June 15, 2015	0.642735
June 16, 2015	0.641505
June 17, 2015	0.63943
June 18, 2015	0.6361
June 19, 2015	0.63042
June 20, 2015	0.629615
June 21, 2015	0.62958
June 22, 2015	0.62958
June 23, 2015	0.632285
June 24, 2015	0.6361
June 25, 2015	0.6369
June 26, 2015	0.6351
June 27, 2015	0.63605
June 28, 2015	0.63486
June 29, 2015	0.63486
June 30, 2015	0.6347
July 01, 2015	0.6356
July 02, 2015	0.64078
July 03, 2015	0.640885
July 04, 2015	0.641725
July 05, 2015	0.64224
July 06, 2015	0.64224
July 07, 2015	0.6404
July 08, 2015	0.6477
July 09, 2015	0.6518
July 10, 2015	0.6516
July 11, 2015	0.6456
July 12, 2015	0.644455
July 13, 2015	0.6441
July 14, 2015	0.6455
July 15, 2015	0.6402
July 16, 2015	0.6393
July 17, 2015	0.6407
July 18, 2015	0.6409
July 19, 2015	0.640945
July 20, 2015	0.640945
July 21, 2015	0.6421
July 22, 2015	0.642565
July 23, 2015	0.64133
July 24, 2015	0.64473
July 25, 2015	0.644685
July 26, 2015	0.644745
July 27, 2015	0.644725
July 28, 2015	0.64245
July 29, 2015	0.6406
July 30, 2015	0.6398
July 31, 2015	0.64156
August 01, 2015	0.63963
August 02, 2015	0.640125
August 03, 2015	0.640125
August 04, 2015	0.64148
August 05, 2015	0.6417
August 06, 2015	0.6404
August 07, 2015	0.6446
August 08, 2015	0.6458
August 09, 2015	0.645415
August 10, 2015	0.645415
August 11, 2015	0.641335
August 12, 2015	0.6422
August 13, 2015	0.6398
August 14, 2015	0.64095
August 15, 2015	0.639205
August 16, 2015	0.639285
August 17, 2015	0.639285
August 18, 2015	0.64119
August 19, 2015	0.638825
August 20, 2015	0.6377
August 21, 2015	0.63795
August 22, 2015	0.6369
August 23, 2015	0.637185
August 24, 2015	0.637185
August 25, 2015	0.6346
August 26, 2015	0.63743
August 27, 2015	0.6461
August 28, 2015	0.649185
August 29, 2015	0.64942
August 30, 2015	0.64973
August 31, 2015	0.64973
September 01, 2015	0.651575
September 02, 2015	0.653295
September 03, 2015	0.65278
September 04, 2015	0.655115
September 05, 2015	0.658285
September 06, 2015	0.65924
September 07, 2015	0.65924
September 08, 2015	0.654165
September 09, 2015	0.650355
September 10, 2015	0.651
September 11, 2015	0.64703
September 12, 2015	0.64824
September 13, 2015	0.64811
September 14, 2015	0.64811
September 15, 2015	0.648405
September 16, 2015	0.651615
September 17, 2015	0.645455
September 18, 2015	0.64375
September 19, 2015	0.642275
September 20, 2015	0.64381
September 21, 2015	0.64381
September 22, 2015	0.645075
September 23, 2015	0.650685
September 24, 2015	0.65555
September 25, 2015	0.655965
September 26, 2015	0.6593
September 27, 2015	0.65867
September 28, 2015	0.65867
September 29, 2015	0.659175
September 30, 2015	0.6596
October 01, 2015	0.6607
October 02, 2015	0.6607
October 03, 2015	0.658285
October 04, 2015	0.65885
October 05, 2015	0.65885
October 06, 2015	0.6604
October 07, 2015	0.65649
October 08, 2015	0.65285
October 09, 2015	0.6525
October 10, 2015	0.65238
October 11, 2015	0.653235
October 12, 2015	0.653235
October 13, 2015	0.65095
October 14, 2015	0.656085
October 15, 2015	0.64748
October 16, 2015	0.645
October 17, 2015	0.647225
October 18, 2015	0.647855
October 19, 2015	0.647855
October 20, 2015	0.646265
October 21, 2015	0.64683
October 22, 2015	0.6477
October 23, 2015	0.650215
October 24, 2015	0.6518
October 25, 2015	0.653
October 26, 2015	0.652975
October 27, 2015	0.651165
October 28, 2015	0.65319
October 29, 2015	0.652505
October 30, 2015	0.6536
October 31, 2015	0.6473
November 01, 2015	0.648255
November 02, 2015	0.648255
November 03, 2015	0.6481
November 04, 2015	0.6494
November 05, 2015	0.6508
November 06, 2015	0.6563
November 07, 2015	0.663725
November 08, 2015	0.664475
November 09, 2015	0.664475
November 10, 2015	0.6612
November 11, 2015	0.661835
November 12, 2015	0.65755
November 13, 2015	0.657465
November 14, 2015	0.6573
November 15, 2015	0.656405
November 16, 2015	0.656405
November 17, 2015	0.6581
November 18, 2015	0.6572
November 19, 2015	0.658
November 20, 2015	0.6529
November 21, 2015	0.657805
November 22, 2015	0.65824
November 23, 2015	0.65824
November 24, 2015	0.6612
November 25, 2015	0.6642
November 26, 2015	0.6619
November 27, 2015	0.66133
November 28, 2015	0.6648
November 29, 2015	0.665005
November 30, 2015	0.665005
December 01, 2015	0.664495
December 02, 2015	0.6636
December 03, 2015	0.66952
December 04, 2015	0.6622
December 05, 2015	0.662
December 06, 2015	0.661745
December 07, 2015	0.661745
December 08, 2015	0.6633
December 09, 2015	0.666445
December 10, 2015	0.6592
December 11, 2015	0.6593
December 12, 2015	0.6573
December 13, 2015	0.657135
December 14, 2015	0.657135
December 15, 2015	0.6608
December 16, 2015	0.664585
December 17, 2015	0.66605
December 18, 2015	0.6723
December 19, 2015	0.67078
December 20, 2015	0.67149
December 21, 2015	0.67149
December 22, 2015	0.6716
December 23, 2015	0.6752
December 24, 2015	0.6726
December 25, 2015	0.6692
December 26, 2015	0.67062
December 27, 2015	0.6704
December 28, 2015	0.6704
December 29, 2015	0.6719
December 30, 2015	0.6756
December 31, 2015	0.6741
January 01, 2016	0.6785
January 02, 2016	0.67822
January 03, 2016	0.67822
January 04, 2016	0.67822
January 05, 2016	0.68105
January 06, 2016	0.6818
January 07, 2016	0.6839
January 08, 2016	0.6861
January 09, 2016	0.689
January 10, 2016	0.688675
January 11, 2016	0.688675
January 12, 2016	0.6874
January 13, 2016	0.69483
January 14, 2016	0.69142
January 15, 2016	0.6945
January 16, 2016	0.6994
January 17, 2016	0.701465
January 18, 2016	0.701465
January 19, 2016	0.7007
January 20, 2016	0.7059
January 21, 2016	0.7059
January 22, 2016	0.705
January 23, 2016	0.699
January 24, 2016	0.700995
January 25, 2016	0.700995
January 26, 2016	0.70185
January 27, 2016	0.6974
January 28, 2016	0.7006
January 29, 2016	0.6965
January 30, 2016	0.7054
January 31, 2016	0.702
February 01, 2016	0.702
February 02, 2016	0.69633
February 03, 2016	0.69476
February 04, 2016	0.68594
February 05, 2016	0.6859
February 06, 2016	0.691425
February 07, 2016	0.689585
February 08, 2016	0.689585
February 09, 2016	0.693865
February 10, 2016	0.6893
February 11, 2016	0.6909
February 12, 2016	0.69185
February 13, 2016	0.6915
February 14, 2016	0.68932
February 15, 2016	0.68932
February 16, 2016	0.6924
February 17, 2016	0.6997
February 18, 2016	0.6984
February 19, 2016	0.698225
February 20, 2016	0.6975
February 21, 2016	0.69413
February 22, 2016	0.69413
February 23, 2016	0.7069
February 24, 2016	0.71155
February 25, 2016	0.71695
February 26, 2016	0.717
February 27, 2016	0.7212
February 28, 2016	0.720875
February 29, 2016	0.720875
March 01, 2016	0.71831
March 02, 2016	0.7174
March 03, 2016	0.711715
March 04, 2016	0.706135
March 05, 2016	0.70245
March 06, 2016	0.702545
March 07, 2016	0.702545
March 08, 2016	0.70247
March 09, 2016	0.70388
March 10, 2016	0.7029
March 11, 2016	0.6993
March 12, 2016	0.6929
March 13, 2016	0.695195
March 14, 2016	0.695195
March 15, 2016	0.6983
March 16, 2016	0.7067
March 17, 2016	0.7096
March 18, 2016	0.690345
March 19, 2016	0.69055
March 20, 2016	0.690535
March 21, 2016	0.690535
March 22, 2016	0.6957
March 23, 2016	0.70373
March 24, 2016	0.7096
March 25, 2016	0.7068
March 26, 2016	0.707885
March 27, 2016	0.706485
March 28, 2016	0.706485
March 29, 2016	0.702395
March 30, 2016	0.69605
March 31, 2016	0.695
April 01, 2016	0.6948
April 02, 2016	0.7031
April 03, 2016	0.70279
April 04, 2016	0.702915
April 05, 2016	0.7
April 06, 2016	0.7068
April 07, 2016	0.7075
April 08, 2016	0.7113
April 09, 2016	0.7084
April 10, 2016	0.707885
April 11, 2016	0.707885
April 12, 2016	0.702565
April 13, 2016	0.701585
April 14, 2016	0.70393
April 15, 2016	0.7061
April 16, 2016	0.70363
April 17, 2016	0.704125
April 18, 2016	0.704125
April 19, 2016	0.700035
April 20, 2016	0.69475
April 21, 2016	0.6955
April 22, 2016	0.697815
April 23, 2016	0.6946
April 24, 2016	0.694155
April 25, 2016	0.694155
April 26, 2016	0.689775
April 27, 2016	0.685685
April 28, 2016	0.686955
April 29, 2016	0.68416
April 30, 2016	0.685025
May 01, 2016	0.684205
May 02, 2016	0.684205
May 03, 2016	0.6812
May 04, 2016	0.6864
May 05, 2016	0.6899
May 06, 2016	0.6908
May 07, 2016	0.69276
May 08, 2016	0.693005
May 09, 2016	0.693005
May 10, 2016	0.694805
May 11, 2016	0.692805
May 12, 2016	0.69145
May 13, 2016	0.69235
May 14, 2016	0.69594
May 15, 2016	0.696415
May 16, 2016	0.696415
May 17, 2016	0.69454
May 18, 2016	0.691275
May 19, 2016	0.68358
May 20, 2016	0.68346
May 21, 2016	0.68862
May 22, 2016	0.68964
May 23, 2016	0.6866
May 24, 2016	0.690205
May 25, 2016	0.68412
May 26, 2016	0.68008
May 27, 2016	0.68239
May 28, 2016	0.68364
May 29, 2016	0.684035
May 30, 2016	0.68374
May 31, 2016	0.6833
June 01, 2016	0.689925
June 02, 2016	0.69359
June 03, 2016	0.692795
June 04, 2016	0.688235
June 05, 2016	0.68892
June 06, 2016	0.68892
June 07, 2016	0.69212
June 08, 2016	0.68731
June 09, 2016	0.68902
June 10, 2016	0.6914
June 11, 2016	0.700995
June 12, 2016	0.701165
June 13, 2016	0.701165
June 14, 2016	0.70375
June 15, 2016	0.708085
June 16, 2016	0.706355
June 17, 2016	0.70393
June 18, 2016	0.69765
June 19, 2016	0.696475
June 20, 2016	0.6965
June 21, 2016	0.681875
June 22, 2016	0.681555
June 23, 2016	0.68274
June 24, 2016	0.674445
June 25, 2016	0.7289
June 26, 2016	0.73097
June 27, 2016	0.73097
June 28, 2016	0.75896
June 29, 2016	0.75032
June 30, 2016	0.74426
July 01, 2016	0.755755
July 02, 2016	0.75396
July 03, 2016	0.753945
July 04, 2016	0.753945
July 05, 2016	0.75221
July 06, 2016	0.766665
July 07, 2016	0.774365
July 08, 2016	0.775255
July 09, 2016	0.772575
July 10, 2016	0.77235
July 11, 2016	0.77235
July 12, 2016	0.770655
July 13, 2016	0.754085
July 14, 2016	0.76004
July 15, 2016	0.75158
July 16, 2016	0.758075
July 17, 2016	0.758125
July 18, 2016	0.758125
July 19, 2016	0.753945
July 20, 2016	0.763185
July 21, 2016	0.759465
July 22, 2016	0.75804
July 23, 2016	0.762775
July 24, 2016	0.762585
July 25, 2016	0.762585
July 26, 2016	0.76095
July 27, 2016	0.760435
July 28, 2016	0.761385
July 29, 2016	0.76005
July 30, 2016	0.756055
July 31, 2016	0.755885
August 01, 2016	0.755885
August 02, 2016	0.757815
