November 23, 2001	1.934797
November 26, 2001	1.932927
November 27, 2001	1.927339
November 28, 2001	1.910767
November 29, 2001	1.917729
November 30, 2001	1.930688
December 03, 2001	1.91626
December 04, 2001	1.927711
December 05, 2001	1.939676
December 06, 2001	1.931807
December 07, 2001	1.926968
December 10, 2001	1.944201
December 11, 2001	1.943446
December 12, 2001	1.941936
December 13, 2001	1.923262
December 14, 2001	1.927711
December 17, 2001	1.925855
December 18, 2001	1.932181
December 19, 2001	1.940429
December 20, 2001	1.957139
December 21, 2001	1.97961
December 24, 2001	1.969085
December 26, 2001	1.967923
December 27, 2001	1.970249
December 28, 2001	1.969473
December 31, 2001	1.95944
January 02, 2002	1.959824
January 03, 2002	1.940805
January 04, 2002	1.941936
January 07, 2002	1.919939
January 08, 2002	1.926597
January 09, 2002	1.908579
January 10, 2002	1.908943
January 11, 2002	1.911132
January 14, 2002	1.907851
January 15, 2002	1.931061
January 16, 2002	1.926968
January 17, 2002	1.939676
January 18, 2002	1.946851
January 21, 2002	1.943824
January 22, 2002	1.933301
January 23, 2002	1.925855
January 24, 2002	1.929943
January 25, 2002	1.923632
January 28, 2002	1.926782
January 29, 2002	1.938924
January 30, 2002	1.957905
January 31, 2002	1.974139
February 01, 2002	1.967536
February 04, 2002	1.962131
February 05, 2002	1.957905
February 06, 2002	1.962516
February 07, 2002	1.965988
February 08, 2002	1.963672
February 11, 2002	1.958672
February 12, 2002	1.950649
February 13, 2002	1.964058
February 14, 2002	1.960592
February 15, 2002	1.933301
February 18, 2002	1.933675
February 19, 2002	1.929571
February 20, 2002	1.927711
February 21, 2002	1.933301
February 22, 2002	1.933675
February 25, 2002	1.946851
February 26, 2002	1.946472
February 27, 2002	1.946472
February 28, 2002	1.939676
March 01, 2002	1.933301
March 04, 2002	1.925855
March 05, 2002	1.922153
March 06, 2002	1.921045
March 07, 2002	1.91296
March 08, 2002	1.903855
March 11, 2002	1.911863
March 12, 2002	1.915892
March 13, 2002	1.924002
March 14, 2002	1.922892
March 18, 2002	1.902045
March 19, 2002	1.903131
March 20, 2002	1.910767
March 21, 2002	1.885547
March 22, 2002	1.886259
March 25, 2002	1.877758
March 26, 2002	1.88697
March 27, 2002	1.895196
March 28, 2002	1.894478
March 29, 2002	1.874239
April 01, 2002	1.874239
April 02, 2002	1.869334
April 03, 2002	1.871432
April 04, 2002	1.877053
April 05, 2002	1.881291
April 08, 2002	1.886259
April 09, 2002	1.894478
April 10, 2002	1.892327
April 11, 2002	1.885547
April 12, 2002	1.870033
April 15, 2002	1.873185
April 16, 2002	1.880937
April 17, 2002	1.874239
April 18, 2002	1.859254
April 19, 2002	1.857183
April 22, 2002	1.851338
April 23, 2002	1.85374
April 24, 2002	1.857873
April 25, 2002	1.839419
April 26, 2002	1.838066
April 29, 2002	1.838066
April 30, 2002	1.854428
May 01, 2002	1.857528
May 02, 2002	1.851338
May 03, 2002	1.870033
May 06, 2002	1.853053
May 07, 2002	1.850652
May 08, 2002	1.854428
May 09, 2002	1.85374
May 10, 2002	1.84213
May 13, 2002	1.838742
May 14, 2002	1.826651
May 15, 2002	1.824651
May 16, 2002	1.824984
May 17, 2002	1.822323
May 20, 2002	1.812744
May 21, 2002	1.799694
May 22, 2002	1.795816
May 23, 2002	1.792918
May 24, 2002	1.800991
May 27, 2002	1.796784
May 28, 2002	1.798076
May 29, 2002	1.780468
May 30, 2002	1.776357
May 31, 2002	1.774465
June 04, 2002	1.749934
June 05, 2002	1.746877
June 06, 2002	1.742919
June 07, 2002	1.742616
June 10, 2002	1.752388
June 11, 2002	1.761339
June 12, 2002	1.757315
June 13, 2002	1.753617
June 14, 2002	1.767253
June 17, 2002	1.78428
June 18, 2002	1.789709
June 19, 2002	1.770695
June 20, 2002	1.770068
June 21, 2002	1.747488
June 24, 2002	1.743527
June 25, 2002	1.753924
June 26, 2002	1.749016
June 27, 2002	1.773521
June 28, 2002	1.771009
July 01, 2002	1.78142
July 02, 2002	1.779518
July 03, 2002	1.773521
July 04, 2002	1.784917
July 05, 2002	1.799046
July 09, 2002	1.772892
July 10, 2002	1.76258
July 11, 2002	1.764758
July 12, 2002	1.789709
July 15, 2002	1.783962
July 17, 2002	1.797107
July 18, 2002	1.81373
July 19, 2002	1.806195
July 22, 2002	1.798076
July 23, 2002	1.827318
July 24, 2002	1.843488
July 25, 2002	1.8486
July 26, 2002	1.846893
July 30, 2002	1.846211
July 31, 2002	1.83908
August 01, 2002	1.843828
August 02, 2002	1.857528
August 05, 2002	1.854771
August 06, 2002	1.888752
August 07, 2002	1.883062
August 08, 2002	1.866891
August 09, 2002	1.872484
August 12, 2002	1.86846
August 13, 2002	1.852366
August 14, 2002	1.864802
August 15, 2002	1.861331
August 16, 2002	1.842469
August 19, 2002	1.830329
August 20, 2002	1.84587
August 21, 2002	1.830329
August 22, 2002	1.837729
August 23, 2002	1.846211
August 26, 2002	1.839757
August 27, 2002	1.835704
August 28, 2002	1.803915
August 29, 2002	1.81373
August 30, 2002	1.810774
September 02, 2002	1.817686
September 03, 2002	1.81373
September 04, 2002	1.823985
September 05, 2002	1.834694
September 06, 2002	1.84213
September 09, 2002	1.828655
September 11, 2002	1.826985
September 12, 2002	1.824651
September 13, 2002	1.812744
September 16, 2002	1.818017
September 17, 2002	1.816365
September 18, 2002	1.824651
September 19, 2002	1.825317
September 20, 2002	1.820002
September 23, 2002	1.83167
September 24, 2002	1.840096
September 25, 2002	1.844168
September 26, 2002	1.829324
September 27, 2002	1.836042
September 30, 2002	1.839419
October 01, 2002	1.83908
October 02, 2002	1.833349
October 03, 2002	1.838742
October 04, 2002	1.829994
October 07, 2002	1.82899
October 08, 2002	1.820333
October 09, 2002	1.829659
October 10, 2002	1.82332
October 11, 2002	1.82565
October 14, 2002	1.82565
October 15, 2002	1.828655
October 16, 2002	1.827986
October 17, 2002	1.821991
October 18, 2002	1.814059
October 22, 2002	1.802289
October 23, 2002	1.809464
October 24, 2002	1.808482
October 25, 2002	1.803589
October 28, 2002	1.802939
October 29, 2002	1.789389
October 30, 2002	1.799047
October 31, 2002	1.807828
November 05, 2002	1.782372
November 06, 2002	1.784599
November 07, 2002	1.773521
November 08, 2002	1.766004
November 11, 2002	1.771009
November 12, 2002	1.782055
November 13, 2002	1.784599
November 14, 2002	1.784917
November 15, 2002	1.775411
November 18, 2002	1.772264
November 19, 2002	1.777936
November 20, 2002	1.791633
November 21, 2002	1.786831
November 22, 2002	1.778252
November 25, 2002	1.775095
November 26, 2002	1.786831
November 27, 2002	1.78715
November 28, 2002	1.796784
November 29, 2002	1.784599
December 02, 2002	1.783962
December 03, 2002	1.789069
December 04, 2002	1.789709
December 05, 2002	1.783962
December 06, 2002	1.78269
December 11, 2002	1.786831
December 12, 2002	1.783008
December 13, 2002	1.767565
December 16, 2002	1.769442
December 17, 2002	1.764135
December 18, 2002	1.76694
December 20, 2002	1.76819
December 27, 2002	1.775411
December 30, 2002	1.775095
December 31, 2002	1.774938
January 03, 2003	1.772892
January 06, 2003	1.756697
January 07, 2003	1.740493
January 08, 2003	1.742919
January 09, 2003	1.734154
January 10, 2003	1.736563
January 13, 2003	1.713943
January 14, 2003	1.709256
January 15, 2003	1.714531
January 16, 2003	1.710718
January 17, 2003	1.701693
January 21, 2003	1.696497
January 22, 2003	1.699091
January 23, 2003	1.705466
January 28, 2003	1.695346
January 29, 2003	1.697649
January 30, 2003	1.694772
January 31, 2003	1.702273
February 03, 2003	1.708964
February 04, 2003	1.714237
February 05, 2003	1.690474
February 06, 2003	1.695921
February 07, 2003	1.689903
February 08, 2003	1.689903
February 09, 2003	1.689903
February 10, 2003	1.695346
February 11, 2003	1.697361
February 12, 2003	1.687337
February 13, 2003	1.698514
February 14, 2003	1.681379
February 15, 2003	1.681379
February 16, 2003	1.681379
February 17, 2003	1.688761
February 18, 2003	1.695059
February 19, 2003	1.695634
February 20, 2003	1.683077
February 21, 2003	1.670146
February 22, 2003	1.670146
February 23, 2003	1.670146
February 24, 2003	1.672381
February 25, 2003	1.653302
February 26, 2003	1.651664
February 27, 2003	1.646497
February 28, 2003	1.646497
March 01, 2003	1.646497
March 02, 2003	1.646497
March 03, 2003	1.634655
March 04, 2003	1.626942
March 05, 2003	1.632253
March 06, 2003	1.624827
March 07, 2003	1.624827
March 08, 2003	1.624827
March 09, 2003	1.624827
March 10, 2003	1.630391
March 11, 2003	1.626678
March 12, 2003	1.657413
March 13, 2003	1.657413
March 14, 2003	1.680531
March 15, 2003	1.680531
March 16, 2003	1.680531
March 17, 2003	1.680531
March 18, 2003	1.680531
March 19, 2003	1.68336
March 20, 2003	1.696497
March 21, 2003	1.686483
March 22, 2003	1.686483
March 23, 2003	1.686483
March 24, 2003	1.686483
March 25, 2003	1.679966
March 26, 2003	1.679966
March 27, 2003	1.679966
March 28, 2003	1.662372
March 29, 2003	1.662372
March 30, 2003	1.662372
March 31, 2003	1.657688
April 01, 2003	1.654944
April 02, 2003	1.650029
April 03, 2003	1.659889
April 04, 2003	1.66182
April 05, 2003	1.66182
April 06, 2003	1.66182
April 07, 2003	1.66182
April 08, 2003	1.67266
April 09, 2003	1.67266
April 10, 2003	1.651119
April 11, 2003	1.647854
April 12, 2003	1.647854
April 13, 2003	1.647854
April 14, 2003	1.65604
April 15, 2003	1.653029
April 16, 2003	1.648941
April 17, 2003	1.648941
April 18, 2003	1.648941
April 19, 2003	1.648941
April 20, 2003	1.648941
April 21, 2003	1.648941
April 22, 2003	1.626942
April 23, 2003	1.614335
April 24, 2003	1.614335
April 25, 2003	1.614335
April 26, 2003	1.614335
April 27, 2003	1.614335
April 28, 2003	1.622981
April 29, 2003	1.622981
April 30, 2003	1.605523
May 01, 2003	1.595533
May 02, 2003	1.595533
May 03, 2003	1.595533
May 04, 2003	1.595533
May 05, 2003	1.595533
May 06, 2003	1.572451
May 07, 2003	1.555815
May 08, 2003	1.573688
May 09, 2003	1.558239
May 10, 2003	1.558239
May 11, 2003	1.558239
May 12, 2003	1.54691
May 13, 2003	1.541901
May 14, 2003	1.542377
May 15, 2003	1.548827
May 16, 2003	1.561158
May 17, 2003	1.561158
May 18, 2003	1.561158
May 19, 2003	1.532215
May 20, 2003	1.524971
May 21, 2003	1.518257
May 22, 2003	1.527534
May 23, 2003	1.524274
May 24, 2003	1.517336
May 25, 2003	1.517336
May 26, 2003	1.517566
May 27, 2003	1.51183
May 28, 2003	1.51183
May 29, 2003	1.540239
May 30, 2003	1.534566
May 31, 2003	1.534566
June 01, 2003	1.531276
June 02, 2003	1.538343
June 03, 2003	1.520797
June 04, 2003	1.511373
June 05, 2003	1.506818
June 06, 2003	1.500488
June 07, 2003	1.500488
June 08, 2003	1.500488
June 09, 2003	1.500488
June 10, 2003	1.524042
June 11, 2003	1.524274
June 12, 2003	1.508409
June 13, 2003	1.500488
June 14, 2003	1.500488
June 15, 2003	1.500488
June 16, 2003	1.495775
June 17, 2003	1.495103
June 18, 2003	1.493317
June 19, 2003	1.48445
June 20, 2003	1.486878
June 21, 2003	1.486878
June 22, 2003	1.486878
June 23, 2003	1.496894
June 24, 2003	1.5075
June 25, 2003	1.5075
June 26, 2003	1.491091
June 27, 2003	1.5075
June 28, 2003	1.5075
June 29, 2003	1.5075
June 30, 2003	1.497342
July 01, 2003	1.486657
July 02, 2003	1.476778
July 03, 2003	1.46789
July 04, 2003	1.468321
July 05, 2003	1.468321
July 06, 2003	1.468321
July 07, 2003	1.473297
July 08, 2003	1.473297
July 09, 2003	1.513203
July 10, 2003	1.520334
July 11, 2003	1.520334
July 12, 2003	1.520334
July 13, 2003	1.520334
July 14, 2003	1.520334
July 15, 2003	1.516645
July 16, 2003	1.536688
July 17, 2003	1.528001
July 18, 2003	1.534331
July 19, 2003	1.534331
July 20, 2003	1.534331
July 21, 2003	1.546432
July 22, 2003	1.535273
July 23, 2003	1.536452
July 24, 2003	1.514119
July 25, 2003	1.502743
July 26, 2003	1.502743
July 27, 2003	1.502743
July 28, 2003	1.508409
July 29, 2003	1.507954
July 30, 2003	1.508865
July 31, 2003	1.534566
August 01, 2003	1.540476
August 02, 2003	1.540476
August 03, 2003	1.540476
August 04, 2003	1.536452
August 05, 2003	1.544282
August 06, 2003	1.541664
August 07, 2003	1.543567
August 08, 2003	1.534802
August 09, 2003	1.534802
August 10, 2003	1.534802
August 11, 2003	1.535509
August 12, 2003	1.535509
August 13, 2003	1.522186
August 14, 2003	1.518949
August 15, 2003	1.522186
August 16, 2003	1.522186
August 17, 2003	1.522186
August 18, 2003	1.515266
August 19, 2003	1.52126
August 20, 2003	1.524042
August 21, 2003	1.514578
August 22, 2003	1.530339
August 23, 2003	1.530339
August 24, 2003	1.530339
August 25, 2003	1.533154
August 26, 2003	1.533154
August 27, 2003	1.533154
August 28, 2003	1.567767
August 29, 2003	1.560428
August 30, 2003	1.560428
August 31, 2003	1.544521
September 01, 2003	1.544521
September 02, 2003	1.553639
September 03, 2003	1.569736
September 04, 2003	1.562378
September 05, 2003	1.562378
September 06, 2003	1.562378
September 07, 2003	1.562378
September 08, 2003	1.542377
September 09, 2003	1.542139
September 10, 2003	1.542139
September 11, 2003	1.522649
September 12, 2003	1.522649
September 13, 2003	1.522649
September 14, 2003	1.522649
September 15, 2003	1.522649
September 16, 2003	1.507727
September 17, 2003	1.507727
September 18, 2003	1.502968
September 19, 2003	1.502968
September 20, 2003	1.502968
September 21, 2003	1.502968
September 22, 2003	1.4694
September 23, 2003	1.474165
September 24, 2003	1.474165
September 25, 2003	1.474165
September 26, 2003	1.474165
September 27, 2003	1.474165
September 28, 2003	1.474165
September 29, 2003	1.486215
September 30, 2003	1.473622
October 01, 2003	1.461347
October 02, 2003	1.461347
October 03, 2003	1.461454
October 04, 2003	1.461454
October 05, 2003	1.461454
October 06, 2003	1.461454
October 07, 2003	1.461454
October 08, 2003	1.44917
October 09, 2003	1.44917
October 10, 2003	1.449065
October 11, 2003	1.449065
October 12, 2003	1.449065
October 13, 2003	1.443731
October 14, 2003	1.44875
October 15, 2003	1.447911
October 16, 2003	1.4518
October 17, 2003	1.445609
October 18, 2003	1.445609
October 19, 2003	1.445609
October 20, 2003	1.445087
October 21, 2003	1.443939
October 22, 2003	1.428878
October 23, 2003	1.428878
October 24, 2003	1.428878
October 25, 2003	1.428878
October 26, 2003	1.428878
October 27, 2003	1.430001
October 28, 2003	1.418742
October 29, 2003	1.422172
October 30, 2003	1.419346
October 31, 2003	1.413328
November 01, 2003	1.413328
November 02, 2003	1.413328
November 03, 2003	1.413627
November 04, 2003	1.430513
November 05, 2003	1.423386
November 06, 2003	1.411831
November 07, 2003	1.415328
November 08, 2003	1.415328
November 09, 2003	1.415328
November 10, 2003	1.408649
November 11, 2003	1.394992
November 12, 2003	1.396648
November 13, 2003	1.393825
November 14, 2003	1.38831
November 15, 2003	1.38831
November 16, 2003	1.38831
November 17, 2003	1.387829
November 18, 2003	1.395868
November 19, 2003	1.386482
November 20, 2003	1.386097
November 21, 2003	1.386001
November 22, 2003	1.386001
November 23, 2003	1.386001
November 24, 2003	1.380929
November 25, 2003	1.394797
November 26, 2003	1.389661
November 27, 2003	1.382361
November 28, 2003	1.382361
November 29, 2003	1.382361
November 30, 2003	1.382361
December 01, 2003	1.380358
December 02, 2003	1.374854
December 03, 2003	1.36584
December 04, 2003	1.36584
December 05, 2003	1.361563
December 06, 2003	1.361563
December 07, 2003	1.361563
December 08, 2003	1.357405
December 09, 2003	1.350895
December 10, 2003	1.352174
December 11, 2003	1.350713
December 12, 2003	1.358788
December 13, 2003	1.358788
December 14, 2003	1.358788
December 15, 2003	1.348709
December 16, 2003	1.346348
December 17, 2003	1.344357
December 18, 2003	1.350165
December 19, 2003	1.353088
December 20, 2003	1.353088
December 21, 2003	1.353088
December 22, 2003	1.357681
December 23, 2003	1.363791
December 24, 2003	1.358419
December 25, 2003	1.358419
December 26, 2003	1.358419
December 27, 2003	1.358419
December 28, 2003	1.358419
December 29, 2003	1.358419
December 30, 2003	1.345352
December 31, 2003	1.345352
January 01, 2004	1.345352
January 02, 2004	1.331203
January 03, 2004	1.331203
January 04, 2004	1.331203
January 05, 2004	1.314838
January 06, 2004	1.302507
January 07, 2004	1.29668
January 08, 2004	1.301321
January 12, 2004	1.28543
January 13, 2004	1.283615
January 14, 2004	1.28543
January 15, 2004	1.291406
January 16, 2004	1.299292
January 17, 2004	1.299292
January 18, 2004	1.299292
January 19, 2004	1.320219
January 20, 2004	1.320219
January 21, 2004	1.302507
January 22, 2004	1.294415
January 23, 2004	1.283615
January 24, 2004	1.283615
January 25, 2004	1.283615
January 26, 2004	1.283615
January 27, 2004	1.288245
January 28, 2004	1.283203
January 29, 2004	1.298448
January 30, 2004	1.316656
January 31, 2004	1.316656
February 01, 2004	1.316656
February 02, 2004	1.316656
February 03, 2004	1.322576
February 04, 2004	1.322576
February 05, 2004	1.311733
February 06, 2004	1.313111
February 07, 2004	1.313111
February 08, 2004	1.313111
February 09, 2004	1.303441
February 10, 2004	1.303441
February 11, 2004	1.282791
February 12, 2004	1.271698
February 13, 2004	1.267347
February 14, 2004	1.267347
February 15, 2004	1.267347
February 16, 2004	1.265983
February 17, 2004	1.262387
February 18, 2004	1.252427
February 19, 2004	1.267347
February 20, 2004	1.264143
February 21, 2004	1.264143
February 22, 2004	1.264143
February 23, 2004	1.264143
February 24, 2004	1.297606
February 25, 2004	1.280328
February 26, 2004	1.295169
February 27, 2004	1.296596
February 28, 2004	1.296596
February 29, 2004	1.296596
March 01, 2004	1.293159
March 02, 2004	1.291739
March 03, 2004	1.31053
March 04, 2004	1.332534
March 05, 2004	1.331824
March 06, 2004	1.331824
March 07, 2004	1.331824
March 08, 2004	1.315097
March 09, 2004	1.316222
March 10, 2004	1.317957
March 11, 2004	1.317957
March 12, 2004	1.354188
March 13, 2004	1.354188
March 14, 2004	1.354188
March 15, 2004	1.369019
March 16, 2004	1.358603
March 17, 2004	1.347436
March 18, 2004	1.35053
March 19, 2004	1.33023
March 20, 2004	1.33023
March 21, 2004	1.33023
March 22, 2004	1.334935
March 23, 2004	1.327228
March 24, 2004	1.327228
March 25, 2004	1.337256
March 26, 2004	1.355289
March 27, 2004	1.355289
March 28, 2004	1.355289
March 29, 2004	1.355289
March 30, 2004	1.331026
March 31, 2004	1.327228
April 01, 2004	1.3101
April 02, 2004	1.301999
April 03, 2004	1.301999
April 04, 2004	1.301999
April 05, 2004	1.323714
April 06, 2004	1.32811
April 07, 2004	1.313284
April 08, 2004	1.313284
April 09, 2004	1.313284
April 10, 2004	1.313284
